355, 1483, 21.2125, 363.6071, 14551.0303, 48.7365, 391.1312, 14551.0303, 0.4407, -5.0642, 286.5132, 75.0132, 468.2252
355, 1364, 1076.0734, 364.7852, 10330.8809, 1103.5973, 392.3093, 10330.8809, 0.4407, 1056.0984, 301.9925, 1123.5723, 455.1020
355, 1358, 1170.3636, 372.9428, 14494.6104, 1197.8877, 400.4669, 14494.6104, 0.4407, 1144.1646, 296.0253, 1224.0867, 477.3845
356, 1543, 350.0703, 344.6027, 10370.8711, 377.7392, 372.2716, 10370.8711, 0.4407, 330.1028, 281.7340, 397.7067, 435.1403
356, 1537, 1024.2029, 106.2559, 3687.1416, 1051.7456, 133.7987, 3687.1416, 0.4407, 1017.8197, 74.2913, 1058.1288, 165.7632
356, 1364, 1075.9512, 373.8352, 10330.9229, 1103.4751, 401.3592, 10330.9229, 0.4407, 1055.9762, 311.0423, 1123.4501, 464.1521
356, 1358, 1168.3080, 383.4911, 10582.2012, 1195.8319, 411.0151, 10582.2012, 0.4407, 1147.9253, 319.7724, 1216.2146, 474.7338
357, 1543, 349.8906, 344.7782, 10346.7949, 377.5016, 372.3892, 10346.7949, 0.4407, 329.9333, 281.9698, 397.4588, 435.1977
357, 1537, 1020.4006, 110.1425, 4260.3491, 1047.9359, 137.6778, 4260.3491, 0.4407, 1012.5037, 74.7476, 1055.8330, 173.0727
357, 1364, 1075.9810, 384.4890, 10330.9375, 1103.5049, 412.0130, 10330.9375, 0.4407, 1056.0060, 321.6960, 1123.4799, 474.8060
357, 1358, 1169.1542, 389.0173, 8569.4707, 1196.6781, 416.5413, 8569.4707, 0.4407, 1152.1898, 333.0551, 1213.6425, 472.5035
358, 1543, 340.9185, 344.7599, 10336.6445, 368.4948, 372.3361, 10336.6445, 0.4407, 320.9604, 281.9717, 388.4529, 435.1243
358, 1537, 1022.4951, 113.9425, 5139.9199, 1050.0258, 141.4733, 5139.9199, 0.4407, 1012.4645, 73.7082, 1060.0565, 181.7076
358, 1364, 1075.9736, 386.1111, 10330.9414, 1103.4976, 413.6351, 10330.9414, 0.4407, 1055.9987, 323.3181, 1123.4725, 476.4281
358, 1358, 1168.9561, 389.0368, 8457.6895, 1196.4801, 416.5609, 8457.6895, 0.4407, 1152.1930, 333.5307, 1213.2433, 472.0670
359, 1537, 1023.2882, 114.5933, 5216.9595, 1050.8162, 142.1214, 5216.9595, 0.4407, 1013.0786, 73.9543, 1061.0259, 182.7604
359, 1364, 1067.0953, 389.2083, 12256.8760, 1094.6193, 416.7322, 12256.8760, 0.4407, 1044.1099, 319.5842, 1117.6047, 486.3563
359, 1358, 1160.7860, 389.0321, 8521.7832, 1188.3099, 416.5561, 8521.7832, 0.4407, 1143.9073, 333.2639, 1205.1886, 472.3243
360, 1537, 1017.3430, 114.4357, 5203.3672, 1044.8694, 141.9621, 5203.3672, 0.4407, 1007.1639, 73.8667, 1055.0486, 182.5312
360, 1358, 1158.5581, 396.4298, 8561.2959, 1186.0820, 423.9539, 8561.2959, 0.4407, 1141.6085, 340.5005, 1203.0316, 479.8832
361, 1559, 625.0309, 394.7776, 24586.9883, 651.3051, 421.0518, 24586.9883, 0.4407, 586.1225, 289.8115, 690.2136, 526.0179
361, 1537, 1015.8394, 114.4749, 5191.7744, 1043.3647, 142.0003, 5191.7744, 0.4407, 1005.6864, 73.9658, 1053.5177, 182.5094
361, 1358, 1159.0852, 397.4049, 10216.7646, 1186.6091, 424.9290, 10216.7646, 0.4407, 1139.2974, 335.0355, 1206.3970, 487.2984
362, 1563, 1251.9120, 389.3877, 6197.8755, 1278.1862, 415.6619, 6197.8755, 0.4407, 1238.9183, 343.2280, 1291.1798, 461.8215
362, 1559, 611.2162, 424.1144, 40183.1602, 639.7136, 452.6119, 40183.1602, 0.4407, 558.9292, 287.3798, 692.0006, 589.3466
362, 1537, 1016.2065, 114.4657, 5186.6650, 1043.7313, 141.9906, 5186.6650, 0.4407, 1006.0652, 73.9830, 1053.8728, 182.4733
362, 1358, 1158.9646, 397.6628, 8740.0430, 1186.4885, 425.1868, 8740.0430, 0.4407, 1141.6960, 341.0099, 1203.7571, 481.8398
363, 1567, 710.8624, 353.3629, 1534.0000, 737.1366, 379.6371, 1534.0000, 0.4407, 710.9995, 337.0000, 736.9995, 396.0000
363, 1563, 1247.4232, 386.7050, 4452.2871, 1275.9208, 415.2025, 4452.2871, 0.4407, 1239.5247, 350.6962, 1283.8193, 451.2113
363, 1562, 914.8138, 234.4379, 2157.9185, 939.4355, 259.0596, 2157.9185, 0.4407, 911.7059, 211.7600, 942.5433, 281.7374
363, 1559, 611.5186, 434.7671, 41906.5312, 640.0425, 463.2910, 41906.5312, 0.4407, 557.8329, 294.8424, 693.7283, 603.2157
363, 1537, 1016.1172, 114.4682, 5184.7505, 1043.6417, 141.9927, 5184.7505, 0.4407, 1005.9800, 73.9953, 1053.7788, 182.4656
363, 1364, 1065.6509, 385.3872, 10275.4541, 1093.7081, 413.4444, 10275.4541, 0.4407, 1046.0333, 323.0667, 1113.3258, 475.7649
363, 1358, 1156.1967, 399.3725, 7349.7490, 1183.7206, 426.8965, 7349.7490, 0.4407, 1141.5029, 348.5627, 1198.4143, 477.7064
364, 1568, 983.2419, 356.9834, 1534.0000, 1009.5161, 383.2576, 1534.0000, 0.4407, 983.3790, 340.6205, 1009.3790, 399.6205
364, 1563, 1247.5903, 373.2800, 4273.7910, 1276.1143, 401.8039, 4273.7910, 0.4407, 1240.1534, 338.3022, 1283.5511, 436.7817
364, 1562, 907.5969, 245.6513, 1534.1211, 934.1111, 272.1656, 1534.1211, 0.4407, 907.8535, 229.4072, 933.8545, 288.4096
364, 1559, 599.2480, 415.5055, 30152.6777, 627.4329, 443.6903, 30152.6777, 0.4407, 555.7044, 298.8088, 670.9765, 560.3870
364, 1364, 1065.1399, 389.1378, 12220.4863, 1093.0382, 417.0361, 12220.4863, 0.4407, 1042.3962, 319.8248, 1115.7817, 486.3491
364, 1358, 1150.8400, 398.3478, 8451.2188, 1178.3640, 425.8718, 8451.2188, 0.4407, 1134.0884, 342.8682, 1195.1155, 481.3515
365, 1570, 317.0613, 345.3078, 12503.6328, 343.3354, 371.5820, 12503.6328, 0.4407, 293.0831, 274.2233, 367.3136, 442.6665
365, 1568, 978.2343, 356.4335, 1534.0000, 1006.7318, 384.9310, 1534.0000, 0.4407, 979.4830, 341.1823, 1005.4830, 400.1823
365, 1563, 1247.7095, 376.6464, 4287.5576, 1275.8943, 404.8312, 4287.5576, 0.4407, 1240.0681, 341.4198, 1283.5356, 440.0578
365, 1559, 591.1620, 428.3929, 40600.0859, 619.0879, 456.3188, 40600.0859, 0.4407, 538.2449, 290.5912, 672.0050, 594.1204
365, 1364, 1065.0000, 390.0900, 12425.3477, 1092.7863, 417.8762, 12425.3477, 0.4407, 1041.8940, 320.0259, 1115.8921, 487.9403
365, 1358, 1149.7889, 397.9562, 8591.9570, 1177.3129, 425.4802, 8591.9570, 0.4407, 1132.7843, 341.9023, 1194.3173, 481.5341
366, 1563, 1251.1854, 378.7842, 2674.2520, 1279.1113, 406.7101, 2674.2520, 0.4407, 1247.9838, 353.7969, 1282.3129, 431.6975
366, 1559, 588.9797, 412.7858, 25379.2969, 616.7451, 440.5512, 25379.2969, 0.4407, 549.9851, 306.6769, 655.7396, 546.6601
366, 1364, 1065.0957, 389.9156, 12412.9902, 1092.7874, 417.6071, 12412.9902, 0.4407, 1041.9608, 319.8459, 1115.9222, 487.6768
366, 1358, 1150.0453, 398.0517, 8597.5723, 1177.5692, 425.5757, 8597.5723, 0.4407, 1133.0308, 341.9749, 1194.5837, 481.6526
367, 1567, 705.5986, 352.0465, 1534.0000, 734.5055, 380.9535, 1534.0000, 0.4407, 707.0521, 337.0000, 733.0521, 396.0000
367, 1563, 1257.0925, 378.2815, 2526.8662, 1284.8580, 406.0468, 2526.8662, 0.4407, 1254.2905, 354.3024, 1287.6602, 430.0259
367, 1559, 578.1016, 410.7660, 33573.1328, 605.7705, 438.4349, 33573.1328, 0.4407, 531.1188, 286.5923, 652.7534, 562.6086
367, 1537, 1006.8585, 109.5952, 4370.0815, 1034.9159, 137.6526, 4370.0815, 0.4407, 998.9456, 73.8318, 1042.8289, 173.4160
367, 1364, 1058.5640, 385.7864, 14379.8271, 1086.1902, 413.4127, 14379.8271, 0.4407, 1032.5743, 309.2801, 1112.1798, 489.9190
367, 1358, 1147.1770, 392.7029, 7374.7773, 1174.7009, 420.2269, 7374.7773, 0.4407, 1132.4349, 341.7831, 1189.4430, 471.1466
368, 1576, 266.8629, 310.8629, 6136.0000, 293.1371, 337.1371, 6136.0000, 0.4407, 254.0000, 265.0000, 306.0000, 383.0000
368, 1567, 705.7810, 352.2941, 1534.0000, 734.1929, 380.7059, 1534.0000, 0.4407, 706.9870, 337.0000, 732.9870, 396.0000
368, 1563, 1259.0972, 373.5010, 4992.9263, 1286.7662, 401.1699, 4992.9263, 0.4407, 1249.4783, 334.1137, 1296.3850, 440.5572
368, 1559, 573.3891, 423.9464, 47971.5859, 601.0001, 451.5574, 47971.5859, 0.4407, 514.4963, 272.7838, 659.8928, 602.7201
368, 1537, 1010.3407, 112.4345, 3667.5063, 1038.2391, 140.3329, 3667.5063, 0.4407, 1004.1892, 80.7696, 1044.3906, 171.9979
368, 1364, 1063.3729, 379.0106, 12575.0078, 1090.9584, 406.5961, 12575.0078, 0.4407, 1039.9445, 308.3420, 1114.3868, 477.2648
368, 1358, 1149.2415, 389.2015, 8472.6016, 1176.7654, 416.7255, 8472.6016, 0.4407, 1132.4514, 333.6342, 1193.5554, 472.2927
369, 1559, 571.4133, 415.5122, 42546.9453, 598.9895, 443.0885, 42546.9453, 0.4407, 516.7365, 273.9398, 653.6662, 584.6609
369, 1537, 1012.7990, 110.9989, 4242.5601, 1040.5853, 138.7852, 4242.5601, 0.4407, 1005.0729, 75.8321, 1048.3114, 173.9520
369, 1358, 1149.3406, 386.3291, 10240.5078, 1176.8646, 413.8531, 10240.5078, 0.4407, 1129.5138, 323.8713, 1196.6913, 476.3109
370, 1559, 572.9493, 422.6653, 48444.5039, 600.5046, 450.2206, 48444.5039, 0.4407, 513.6710, 270.6642, 659.7829, 602.2217
370, 1358, 1157.1207, 388.3250, 8757.5283, 1184.6447, 415.8490, 8757.5283, 0.4407, 1139.8212, 331.6017, 1201.9442, 472.5723
371, 1559, 573.6808, 426.2939, 48985.0078, 601.2236, 453.8368, 48985.0078, 0.4407, 513.9898, 273.3644, 660.9146, 606.7663
371, 1358, 1159.4521, 389.2057, 8574.4492, 1186.9761, 416.7297, 8574.4492, 0.4407, 1142.4790, 333.2230, 1203.9492, 472.7125
372, 1584, 887.0336, 359.1454, 4486.4053, 913.3078, 385.4196, 4486.4053, 0.4407, 877.9387, 321.8328, 922.4028, 422.7323
372, 1578, 660.1431, 353.2317, 1670.2344, 689.0417, 382.1304, 1670.2344, 0.4407, 661.0274, 336.8989, 688.1574, 398.4631
372, 1563, 1285.7134, 372.0092, 5127.3477, 1313.8091, 400.1049, 5127.3477, 0.4407, 1275.9943, 332.1235, 1323.5282, 439.9906
372, 1559, 571.3708, 414.9684, 42169.2734, 598.9062, 442.5037, 42169.2734, 0.4407, 516.9781, 274.0670, 653.2990, 583.4052
372, 1358, 1167.1019, 388.9909, 8570.1650, 1194.6259, 416.5149, 8570.1650, 0.4407, 1150.1365, 333.0255, 1211.5913, 472.4803
373, 1584, 888.8828, 344.5968, 5997.1890, 917.3802, 373.0943, 5997.1890, 0.4407, 877.4272, 300.5167, 928.8356, 417.1744
373, 1563, 1290.2014, 367.1862, 6102.1104, 1318.1230, 395.1077, 6102.1104, 0.4407, 1278.2343, 322.3098, 1330.0902, 439.9842
373, 1559, 554.0744, 422.8152, 48190.3086, 581.6052, 450.3460, 48190.3086, 0.4407, 494.9756, 271.2377, 640.7040, 601.9235
373, 1537, 1033.2979, 105.5013, 4200.0674, 1061.4312, 133.6346, 4200.0674, 0.4407, 1025.8536, 70.7545, 1068.8754, 168.3814
373, 1358, 1176.8534, 389.0433, 8579.0039, 1204.3773, 416.5673, 8579.0039, 0.4407, 1159.8722, 333.0419, 1221.3585, 472.5687
374, 1592, 1098.5447, 379.4023, 12431.4180, 1124.8188, 405.6764, 12431.4180, 0.4407, 1074.6737, 308.5616, 1148.6898, 476.5170
374, 1591, 939.3379, 227.0282, 3182.4834, 965.6121, 253.3024, 3182.4834, 0.4407, 933.7504, 197.6747, 971.1996, 282.6559
374, 1584, 891.4811, 348.7434, 4456.2021, 920.0050, 377.2673, 4456.2021, 0.4407, 883.5859, 312.7257, 927.9001, 413.2849
374, 1563, 1303.2141, 365.8153, 6179.4146, 1331.0146, 393.6157, 6179.4146, 0.4407, 1291.0227, 320.5069, 1343.2061, 438.9241
374, 1559, 539.8392, 490.4128, 22143.6113, 567.3673, 517.9409, 22143.6113, 0.4407, 504.2113, 392.0959, 602.9952, 616.2579
374, 1537, 1043.0731, 100.3178, 5180.0264, 1071.0175, 128.2621, 5180.0264, 0.4407, 1033.1566, 60.0800, 1080.9340, 168.4999
374, 1358, 1178.2734, 389.0305, 8583.7812, 1205.7975, 416.5545, 8583.7812, 0.4407, 1161.2837, 333.0096, 1222.7871, 472.5754
375, 1592, 1105.1423, 372.9265, 14386.7949, 1133.6398, 401.4240, 14386.7949, 0.4407, 1079.5787, 296.8339, 1159.2035, 477.5166
375, 1591, 946.0212, 221.6561, 3046.4692, 974.5186, 250.1535, 3046.4692, 0.4407, 941.9498, 194.3321, 978.5900, 277.4775
375, 1584, 892.7641, 353.6952, 3662.5527, 920.9489, 381.8800, 3662.5527, 0.4407, 886.7692, 322.2047, 926.9438, 413.3705
375, 1563, 1309.1683, 365.8059, 4452.2104, 1336.8684, 393.5059, 4452.2104, 0.4407, 1300.8712, 329.3987, 1345.1654, 429.9131
375, 1537, 1045.4492, 93.7308, 5241.0840, 1073.2633, 121.5448, 5241.0840, 0.4407, 1035.3273, 53.1091, 1083.3854, 162.1665
375, 1358, 1180.8743, 383.7081, 7368.5049, 1208.3982, 411.2321, 7368.5049, 0.4407, 1166.1443, 332.8157, 1223.1282, 462.1244
376, 1594, 692.9689, 337.9310, 2574.9976, 719.8745, 364.8365, 2574.9976, 0.4407, 689.5787, 313.1631, 723.2648, 389.6043
376, 1592, 1109.9580, 376.4958, 12577.2949, 1138.4819, 405.0197, 12577.2949, 0.4407, 1086.9954, 306.2887, 1161.4443, 475.2268
376, 1591, 945.7198, 221.3763, 2597.1448, 974.2437, 249.9002, 2597.1448, 0.4407, 943.0664, 197.2536, 976.8970, 274.0229
376, 1584, 897.8749, 346.0774, 4234.8130, 925.8008, 374.0033, 4234.8130, 0.4407, 890.2381, 311.0256, 933.4374, 409.0551
376, 1563, 1308.9460, 359.8890, 4274.7524, 1336.5773, 387.5203, 4274.7524, 0.4407, 1301.0603, 324.4592, 1344.4629, 422.9500
376, 1537, 1046.5043, 95.5376, 4400.1499, 1074.2125, 123.2458, 4400.1499, 0.4407, 1038.3413, 59.4289, 1082.3755, 159.3545
376, 1358, 1181.7534, 382.2713, 7253.0366, 1209.2773, 409.7953, 7253.0366, 0.4407, 1167.2474, 331.8877, 1223.7833, 460.1788
377, 1599, 739.0002, 334.4785, 1824.7369, 765.2744, 360.7527, 1824.7369, 0.4407, 737.9589, 315.4412, 766.3158, 379.7900
377, 1594, 696.2138, 328.1345, 2576.3899, 723.4699, 355.3907, 2576.3899, 0.4407, 692.9943, 303.5317, 726.6894, 379.9936
377, 1592, 1120.0609, 368.9319, 12360.2031, 1148.2457, 397.1167, 12360.2031, 0.4407, 1097.2515, 299.2874, 1171.0552, 466.7612
377, 1584, 909.4656, 325.1855, 7109.1396, 937.2309, 352.9509, 7109.1396, 0.4407, 895.3623, 275.5620, 951.3342, 402.5745
377, 1537, 1052.1056, 87.6887, 5117.7969, 1079.7419, 115.3249, 5117.7969, 0.4407, 1042.1790, 47.6233, 1089.6685, 155.3903
377, 1358, 1188.9357, 375.2251, 7267.2017, 1216.4596, 402.7491, 7267.2017, 0.4407, 1174.4021, 324.7791, 1230.9932, 453.1951
378, 1601, 532.0637, 426.2180, 48781.9414, 558.3378, 452.4921, 48781.9414, 0.4407, 471.8907, 273.0000, 618.5107, 605.7100
378, 1599, 742.7241, 327.8062, 1820.4966, 771.2214, 356.3037, 1820.4966, 0.4407, 742.8107, 309.9180, 771.1347, 374.1919
378, 1594, 697.4216, 326.2066, 2579.9929, 724.8266, 353.6116, 2579.9929, 0.4407, 694.2648, 301.6515, 727.9834, 378.1668
378, 1584, 911.9952, 320.5651, 7382.4038, 939.6641, 348.2339, 7382.4038, 0.4407, 897.3107, 269.6844, 954.3484, 399.1146
378, 1358, 1190.9824, 373.1451, 7281.4019, 1218.5063, 400.6691, 7281.4019, 0.4407, 1176.4211, 322.6365, 1233.0676, 451.1778
379, 1599, 743.5316, 326.3558, 2537.7515, 772.0555, 354.8797, 2537.7515, 0.4407, 741.0728, 302.6745, 774.5142, 378.5610
379, 1594, 697.0745, 326.6376, 2581.7524, 724.5374, 354.1005, 2581.7524, 0.4407, 693.9409, 302.0983, 727.6710, 378.6398
379, 1584, 911.4188, 321.7328, 7348.9858, 939.0298, 349.3438, 7348.9858, 0.4407, 896.7700, 270.9700, 953.6786, 400.1067
379, 1358, 1197.8798, 367.0777, 7287.8105, 1225.4037, 394.6017, 7287.8105, 0.4407, 1183.3060, 316.5409, 1239.9774, 445.1385
380, 1606, 668.0031, 331.1379, 1673.8711, 694.2772, 357.4120, 1673.8711, 0.4407, 667.5604, 313.4594, 694.7199, 375.0905
380, 1599, 745.5472, 331.2158, 1620.0637, 773.7321, 359.4005, 1620.0637, 0.4407, 746.2799, 314.9919, 772.9993, 375.6244
380, 1594, 697.1393, 326.5119, 2582.4353, 724.6284, 354.0009, 2582.4353, 0.4407, 694.0165, 301.9806, 727.7512, 378.5322
380, 1584, 911.5839, 321.4724, 7315.4326, 939.1600, 349.0486, 7315.4326, 0.4407, 896.9826, 270.8399, 953.7613, 399.6812
380, 1358, 1199.9961, 365.1811, 7290.2324, 1227.5200, 392.7051, 7290.2324, 0.4407, 1185.4176, 314.6336, 1242.0985, 443.2526
381, 1606, 668.5387, 333.3199, 1518.7250, 697.0361, 361.8173, 1518.7250, 0.4407, 669.8523, 318.2158, 695.7225, 376.9213
381, 1599, 747.8930, 332.5096, 1784.1202, 775.8190, 360.4355, 1784.1202, 0.4407, 747.8361, 314.6583, 775.8758, 378.2869
381, 1594, 697.1132, 326.5323, 2582.6785, 724.6164, 354.0355, 2582.6785, 0.4407, 693.9967, 302.0063, 727.7329, 378.5615
381, 1592, 1131.5233, 360.5294, 14520.2324, 1159.7590, 388.7652, 14520.2324, 0.4407, 1105.6447, 283.8877, 1185.6376, 465.4068
381, 1584, 912.7656, 335.6712, 4506.3516, 940.3209, 363.2265, 4506.3516, 0.4407, 904.2616, 298.8875, 948.8248, 400.0102
381, 1358, 1199.4799, 365.6437, 7291.0850, 1227.0038, 393.1677, 7291.0850, 0.4407, 1184.8997, 315.0926, 1241.5840, 443.7189
382, 1599, 748.3403, 332.1414, 1812.4163, 776.1056, 359.9067, 1812.4163, 0.4407, 748.0924, 313.9585, 776.3535, 378.0896
382, 1594, 701.2229, 326.5214, 2582.7617, 728.7344, 354.0330, 2582.7617, 0.4407, 698.1104, 301.9990, 731.8470, 378.5554
382, 1584, 913.1062, 339.4685, 4233.9990, 940.6489, 367.0113, 4233.9990, 0.4407, 905.2798, 304.2301, 948.4753, 402.2497
382, 1358, 1204.8770, 369.2127, 8508.5635, 1232.4009, 396.7368, 8508.5635, 0.4407, 1188.0221, 313.4989, 1249.2560, 452.4506
383, 1608, 1029.1917, 298.4297, 5183.7373, 1055.4658, 324.7038, 5183.7373, 0.4407, 1018.4318, 257.3367, 1066.2257, 365.7968
383, 1599, 748.2991, 335.5864, 1817.0032, 775.9678, 363.2553, 1817.0032, 0.4407, 747.9850, 317.3147, 776.2819, 381.5269
383, 1594, 702.4860, 328.3664, 3588.6606, 730.0024, 355.8830, 3588.6606, 0.4407, 696.3605, 297.0040, 736.1279, 387.2454
383, 1584, 913.0284, 338.5475, 4263.9526, 940.5637, 366.0828, 4263.9526, 0.4407, 905.1221, 303.1323, 948.4700, 401.4980
383, 1358, 1206.2677, 370.2331, 8624.8174, 1233.7916, 397.7571, 8624.8174, 0.4407, 1189.2043, 314.0461, 1250.8550, 453.9441
384, 1358, 1208.0538, 372.8771, 7393.7344, 1235.5778, 400.4011, 7393.7344, 0.4407, 1193.2750, 321.8745, 1250.3566, 451.4037
385, 1358, 1206.5842, 378.2216, 8480.6553, 1234.1083, 405.7456, 8480.6553, 0.4407, 1189.7797, 322.6216, 1250.9130, 461.3456
386, 1537, 1074.0101, 78.7306, 6066.6138, 1103.0266, 107.7470, 6066.6138, 0.4407, 1062.6660, 34.5727, 1114.3706, 151.9048
386, 1358, 1205.8512, 379.2309, 8604.3613, 1233.3751, 406.7549, 8604.3613, 0.4407, 1188.8245, 323.1267, 1250.4019, 462.8592
387, 1611, 426.4415, 438.5954, 78554.9375, 451.0632, 463.2171, 78554.9375, 0.4407, 345.7226, 239.8045, 531.7820, 662.0081
387, 1600, 1049.8224, 343.8793, 1534.0002, 1078.0638, 372.1208, 1534.0002, 0.4407, 1050.9431, 328.5001, 1076.9431, 387.5001
387, 1584, 911.7130, 352.3266, 3643.9624, 939.7732, 380.3868, 3643.9624, 0.4407, 905.7068, 320.8897, 945.7794, 411.8238
387, 1537, 1073.6206, 84.0227, 6159.1514, 1102.1179, 112.5200, 6159.1514, 0.4407, 1061.8204, 39.1597, 1113.9181, 157.3829
387, 1358, 1208.1554, 381.8776, 7384.9546, 1235.6793, 409.4016, 7384.9546, 0.4407, 1193.3936, 330.9134, 1250.4412, 460.3659
388, 1611, 422.6366, 438.8770, 82349.7422, 449.1508, 465.3912, 82349.7422, 0.4407, 340.6438, 235.9930, 531.1437, 668.2753
388, 1600, 1050.0084, 344.6194, 1534.0001, 1078.0201, 372.6312, 1534.0001, 0.4407, 1051.0143, 329.1253, 1077.0143, 388.1253
388, 1584, 912.8087, 346.4382, 4274.8784, 940.7089, 374.3383, 4274.8784, 0.4407, 905.0572, 311.1422, 948.4604, 409.6343
388, 1358, 1206.5596, 379.8248, 8477.3975, 1234.0835, 407.3489, 8477.3975, 0.4407, 1189.7609, 324.2381, 1250.8822, 462.9356
389, 1615, 698.9581, 334.4419, 3020.4797, 725.2323, 360.7161, 3020.4797, 0.4407, 693.8534, 306.1840, 730.3370, 388.9739
389, 1611, 406.0665, 446.0240, 97359.1406, 433.1990, 473.1566, 97359.1406, 0.4407, 316.0654, 224.5761, 523.2001, 694.6044
389, 1600, 1048.5488, 341.7560, 1800.5829, 1076.4037, 369.6109, 1800.5829, 0.4407, 1048.3920, 323.7227, 1076.5607, 387.6441
389, 1584, 912.9315, 344.1336, 4336.7969, 940.7189, 371.9209, 4336.7969, 0.4407, 904.9670, 308.4258, 948.6834, 407.6287
389, 1358, 1205.8573, 378.8398, 8603.2246, 1233.3812, 406.3639, 8603.2246, 0.4407, 1188.8326, 322.7402, 1250.4059, 462.4635
390, 1615, 696.7605, 328.4574, 3069.7969, 725.2579, 356.9548, 3069.7969, 0.4407, 692.6190, 300.9746, 729.3993, 384.4376
390, 1611, 401.0907, 448.1492, 98425.7344, 428.4169, 475.4754, 98425.7344, 0.4407, 310.6206, 225.5146, 518.8870, 698.1100
390, 1600, 1049.7246, 340.6025, 1559.4407, 1077.4574, 368.3354, 1559.4407, 0.4407, 1050.4838, 324.7253, 1076.6984, 384.2126
390, 1584, 912.9626, 344.7654, 4330.4692, 940.6548, 372.4576, 4330.4692, 0.4407, 904.9665, 309.0463, 948.6511, 408.1767
390, 1358, 1206.0286, 379.0801, 8601.7568, 1233.5525, 406.6041, 8601.7568, 0.4407, 1189.0066, 322.9863, 1250.5745, 462.6979
391, 1622, 969.5993, 214.4384, 2932.9448, 995.8735, 240.7126, 2932.9448, 0.4407, 964.5324, 186.2657, 1000.9405, 268.8853
391, 1617, 1145.7949, 378.6679, 12380.3447, 1172.0691, 404.9420, 12380.3447, 0.4407, 1122.0000, 308.0000, 1195.8640, 475.6100
391, 1615, 697.2010, 327.1053, 3067.5247, 725.7249, 355.6292, 3067.5247, 0.4407, 693.0796, 299.6512, 729.8463, 383.0833
391, 1611, 375.9583, 447.5573, 98066.9922, 403.3675, 474.9665, 98066.9922, 0.4407, 285.7195, 225.3954, 493.6062, 697.1284
391, 1584, 907.4515, 347.1437, 3698.2729, 935.0782, 374.7703, 3698.2729, 0.4407, 901.0798, 315.1524, 941.4500, 406.7616
391, 1358, 1205.9868, 379.0215, 8593.4258, 1233.5107, 406.5455, 8593.4258, 0.4407, 1188.9797, 322.9615, 1250.5178, 462.6055
392, 1622, 966.6880, 212.9508, 2608.1553, 995.1854, 241.4482, 2608.1553, 0.4407, 963.8884, 188.5126, 997.9850, 265.8864
392, 1620, 568.8542, 347.0008, 3095.5071, 593.4759, 371.6225, 3095.5071, 0.4407, 562.6981, 317.4056, 599.6320, 401.2177
392, 1617, 1144.6833, 368.3852, 12380.3447, 1173.1808, 396.8826, 12380.3447, 0.4407, 1122.0000, 298.8289, 1195.8640, 466.4389
392, 1615, 696.1750, 328.3544, 3620.5908, 724.3599, 356.5392, 3620.5908, 0.4407, 690.2955, 297.1258, 730.2393, 387.7678
392, 1611, 369.0789, 454.9791, 115683.5469, 396.5341, 482.4344, 115683.5469, 0.4407, 269.9129, 212.5284, 495.7001, 724.8850
392, 1584, 905.9751, 347.8701, 3635.4253, 933.5608, 375.4558, 3635.4253, 0.4407, 899.7552, 316.2491, 939.7807, 407.0767
392, 1358, 1201.8715, 376.3730, 10228.3779, 1229.3954, 403.8970, 10228.3779, 0.4407, 1182.0646, 313.9603, 1249.2023, 466.3098
393, 1622, 969.1671, 221.8211, 1589.0474, 997.6909, 250.3450, 1589.0474, 0.4407, 970.1528, 205.9560, 996.7053, 266.2101
393, 1620, 565.2323, 345.0321, 4225.2383, 591.7465, 371.5464, 4225.2383, 0.4407, 556.9142, 309.3299, 600.0647, 407.2486
393, 1617, 1144.6702, 366.0166, 12380.3447, 1173.1940, 394.5405, 12380.3447, 0.4407, 1122.0000, 296.4735, 1195.8640, 464.0835
393, 1615, 696.0482, 328.5806, 3671.7852, 723.9741, 356.5065, 3671.7852, 0.4407, 689.8986, 296.9032, 730.1238, 388.1838
393, 1611, 344.1808, 449.5934, 99419.0000, 371.6636, 477.0762, 99419.0000, 0.4407, 253.2651, 225.8474, 462.5793, 700.8221
393, 1584, 906.1476, 340.2905, 4266.6016, 933.7086, 367.8516, 4266.6016, 0.4407, 898.2474, 304.8727, 941.6086, 403.2695
393, 1358, 1204.8820, 370.9177, 8744.0459, 1232.4060, 398.4417, 8744.0459, 0.4407, 1187.6064, 314.2486, 1249.6816, 455.1108
394, 1622, 968.7036, 212.8185, 2931.7378, 996.8884, 241.0033, 2931.7378, 0.4407, 964.8127, 186.1025, 1000.7793, 267.7193
394, 1620, 566.9839, 345.1265, 3161.9775, 594.1165, 372.2591, 3161.9775, 0.4407, 561.8860, 316.3393, 599.2144, 401.0463
394, 1617, 1144.8396, 366.8445, 12380.3447, 1173.0244, 395.0293, 12380.3447, 0.4407, 1122.0000, 297.1319, 1195.8640, 464.7419
394, 1615, 697.2595, 327.9320, 3107.4465, 725.0248, 355.6974, 3107.4465, 0.4407, 692.6396, 299.8280, 729.6448, 383.8014
394, 1611, 325.4386, 410.1457, 51542.3047, 352.9379, 437.6450, 51542.3047, 0.4407, 263.8326, 252.8986, 414.5439, 594.8921
394, 1584, 902.8777, 356.4228, 1716.3772, 930.4240, 383.9691, 1716.3772, 0.4407, 902.8997, 338.9915, 930.4019, 401.4003
