367, 5461, 124.7809, 596.5577, 69402.8125, 153.2783, 625.0552, 69402.8125, 0.4407, 51.5865, 412.3837, 226.4727, 809.2292
367, 5440, 558.2382, 468.7375, 1534.0000, 585.7619, 496.2613, 1534.0000, 0.4407, 559.0000, 452.9994, 585.0000, 511.9994
367, 5429, 1868.4850, 508.7597, 28025.4160, 1896.0092, 536.2837, 28025.4160, 0.4407, 1826.6814, 396.4302, 1937.8127, 648.6131
367, 5404, 804.6995, 502.4968, 2158.7307, 832.2234, 530.0209, 2158.7307, 0.4407, 803.0399, 481.2635, 833.8830, 551.2542
367, 5388, 485.9056, 563.3925, 42873.4180, 513.4297, 590.9166, 42873.4180, 0.4407, 430.9402, 421.2000, 568.3951, 733.1091
367, 5370, 1109.8738, 694.7800, 143501.5938, 1137.3977, 722.3039, 143501.5938, 0.4407, 997.9003, 423.2176, 1249.3712, 993.8663
367, 5366, 736.6782, 521.5530, 7291.5293, 764.2021, 549.0770, 7291.5293, 0.4407, 722.0971, 470.9999, 778.7831, 599.6301
367, 5342, 681.9750, 520.7930, 10331.1377, 709.4989, 548.3170, 10331.1377, 0.4407, 661.9996, 457.9992, 729.4742, 611.1108
367, 5314, 578.2380, 468.7380, 1534.0000, 605.7620, 496.2620, 1534.0000, 0.4407, 579.0000, 453.0000, 605.0000, 512.0000
367, 5275, 983.1834, 622.2815, 141811.3281, 1010.7073, 649.8054, 141811.3281, 0.4407, 871.9525, 352.4046, 1121.9382, 919.6823
368, 5462, 255.8551, 594.9072, 41559.2227, 284.3790, 623.4310, 41559.2227, 0.4407, 202.4516, 455.6224, 337.7825, 762.7158
368, 5461, 130.1490, 627.5104, 59089.2266, 158.6729, 656.0344, 59089.2266, 0.4407, 63.7261, 458.6858, 225.0958, 824.8590
368, 5454, 1174.2090, 625.4615, 141160.8750, 1202.3730, 653.6256, 141160.8750, 0.4407, 1063.5852, 356.5560, 1312.9968, 922.5313
368, 5429, 1871.5176, 497.7053, 29531.3086, 1899.0417, 525.2293, 29531.3086, 0.4407, 1828.2410, 382.0320, 1942.3186, 640.9025
368, 5404, 803.4432, 502.2538, 2160.7661, 830.9671, 529.7778, 2160.7661, 0.4407, 801.7763, 481.0039, 832.6340, 551.0277
368, 5388, 502.4886, 558.7662, 48041.5625, 530.0126, 586.2903, 48041.5625, 0.4407, 443.4988, 407.4412, 589.0024, 737.6154
368, 5370, 1097.8876, 668.6662, 141172.8438, 1125.4115, 696.1901, 141172.8438, 0.4407, 986.9384, 399.4284, 1236.3606, 965.4279
368, 5366, 736.5574, 521.5530, 7291.5229, 764.0813, 549.0770, 7291.5229, 0.4407, 721.9763, 471.0000, 778.6624, 599.6300
368, 5342, 672.9347, 520.7930, 10331.0078, 700.4587, 548.3170, 10331.0078, 0.4407, 652.9597, 457.9997, 720.4338, 611.1103
368, 5314, 578.2380, 468.7380, 1534.0000, 605.7620, 496.2620, 1534.0000, 0.4407, 579.0000, 453.0000, 605.0000, 512.0000
368, 5275, 985.7393, 621.7983, 141822.0000, 1013.2632, 649.3223, 141822.0000, 0.4407, 874.5036, 351.9108, 1124.4988, 919.2098
369, 5462, 268.2753, 602.6343, 35447.2109, 296.4601, 630.8191, 35447.2109, 0.4407, 219.8756, 474.9201, 344.8599, 758.5334
369, 5461, 132.8485, 595.2094, 79808.4141, 161.0334, 623.3942, 79808.4141, 0.4407, 53.1718, 396.5229, 240.7101, 822.0806
369, 5454, 1202.6868, 599.8077, 117737.2422, 1230.6498, 627.7706, 117737.2422, 0.4407, 1102.7781, 355.3445, 1330.5583, 872.2338
369, 5429, 1873.9832, 502.3989, 24712.3320, 1901.5072, 529.9229, 24712.3320, 0.4407, 1835.5676, 397.7557, 1939.9226, 634.5661
369, 5404, 803.7496, 502.3131, 2164.3840, 831.2736, 529.8371, 2164.3840, 0.4407, 802.0698, 481.0339, 832.9532, 551.1163
369, 5388, 506.2943, 579.1192, 48759.2734, 533.8183, 606.6432, 48759.2734, 0.4407, 446.7631, 426.5654, 593.3495, 759.1971
369, 5370, 1132.0415, 690.2271, 141391.8438, 1159.5654, 717.7510, 141391.8438, 0.4407, 1020.9957, 420.7700, 1270.6113, 987.2083
369, 5366, 736.5869, 521.5530, 7291.5210, 764.1108, 549.0770, 7291.5210, 0.4407, 722.0058, 471.0000, 778.6918, 599.6300
369, 5342, 670.4970, 520.7930, 10330.9648, 698.0209, 548.3170, 10330.9648, 0.4407, 650.5220, 457.9999, 717.9960, 611.1101
369, 5314, 578.2380, 468.7380, 1534.0000, 605.7620, 496.2620, 1534.0000, 0.4407, 579.0000, 453.0000, 605.0000, 512.0000
369, 5275, 1016.3459, 621.9162, 141825.6562, 1043.8699, 649.4401, 141825.6562, 0.4407, 905.1087, 352.0250, 1155.1071, 919.3313
370, 5462, 271.3199, 601.8967, 34594.8047, 299.2458, 629.8226, 34594.8047, 0.4407, 223.5465, 475.7686, 347.0191, 755.9506
370, 5461, 152.9659, 624.2151, 59941.3438, 180.8918, 652.1410, 59941.3438, 0.4407, 85.6645, 453.7756, 248.1931, 822.5804
370, 5454, 1183.6545, 616.3529, 139385.3125, 1211.4799, 644.1782, 139385.3125, 0.4407, 1073.6481, 349.0631, 1321.4862, 911.4680
370, 5429, 1875.0278, 502.2796, 24116.2266, 1902.5519, 529.8036, 24116.2266, 0.4407, 1837.2457, 399.0726, 1940.3339, 633.0106
370, 5404, 800.9624, 502.3385, 1837.6985, 828.4863, 529.8625, 1837.6985, 0.4407, 800.4957, 483.8120, 828.9531, 548.3890
370, 5388, 505.3659, 565.3597, 48814.9531, 532.8900, 592.8837, 48814.9531, 0.4407, 445.7930, 412.7108, 592.4630, 745.5326
370, 5370, 1108.5194, 669.7768, 141644.1406, 1136.0433, 697.3007, 141644.1406, 0.4407, 997.3622, 400.0671, 1247.2006, 967.0104
370, 5366, 737.9414, 525.4033, 6205.6152, 765.4653, 552.9274, 6205.6152, 0.4407, 725.5560, 479.8322, 777.8507, 598.4985
370, 5342, 671.0917, 520.7930, 10330.9512, 698.6156, 548.3170, 10330.9512, 0.4407, 651.1166, 457.9999, 718.5906, 611.1100
370, 5314, 578.2380, 468.7380, 1534.0000, 605.7620, 496.2620, 1534.0000, 0.4407, 579.0000, 453.0000, 605.0000, 512.0000
370, 5275, 1024.9192, 621.8875, 141826.8906, 1052.4431, 649.4114, 141826.8906, 0.4407, 913.6814, 351.9950, 1163.6809, 919.3038
371, 5462, 270.6876, 602.1890, 34527.0938, 298.4529, 629.9542, 34527.0938, 0.4407, 222.8943, 476.1179, 346.2462, 756.0253
371, 5461, 159.2549, 639.4367, 57664.6602, 187.0203, 667.2020, 57664.6602, 0.4407, 93.4314, 472.4531, 252.8438, 834.1857
371, 5454, 1156.9705, 664.7355, 165165.8438, 1184.6854, 692.4504, 165165.8438, 0.4407, 1035.9348, 372.4878, 1305.7209, 984.6982
371, 5429, 1867.6508, 527.4531, 17854.8535, 1895.1748, 554.9771, 17854.8535, 0.4407, 1837.0616, 440.5704, 1925.7640, 641.8598
371, 5404, 802.9617, 502.3129, 2135.4365, 830.4856, 529.8369, 2135.4365, 0.4407, 801.3855, 481.2689, 832.0618, 550.8810
371, 5388, 507.5648, 557.2031, 42063.3438, 535.0889, 584.7271, 42063.3438, 0.4407, 453.2519, 416.4907, 589.4018, 725.4395
371, 5366, 738.3104, 526.4415, 6101.9863, 765.8343, 553.9656, 6101.9863, 0.4407, 726.1443, 481.3678, 778.0004, 599.0394
371, 5342, 670.9466, 520.7930, 10330.9463, 698.4705, 548.3170, 10330.9463, 0.4407, 650.9716, 458.0000, 718.4456, 611.1100
371, 5314, 578.2380, 468.7380, 1534.0000, 605.7620, 496.2620, 1534.0000, 0.4407, 579.0000, 453.0000, 605.0000, 512.0000
371, 5275, 1022.8279, 621.8945, 141827.2969, 1050.3519, 649.4184, 141827.2969, 0.4407, 911.5900, 352.0016, 1161.5897, 919.3113
372, 5462, 270.9096, 602.1854, 34543.8203, 298.5785, 629.8542, 34543.8203, 0.4407, 223.0531, 476.0325, 346.4350, 756.0073
372, 5461, 164.6838, 628.3987, 49059.0156, 192.3527, 656.0675, 49059.0156, 0.4407, 104.9999, 475.4074, 252.0366, 809.0589
372, 5454, 1154.0059, 674.3488, 167421.9844, 1181.6461, 701.9891, 167421.9844, 0.4407, 1032.0149, 379.9802, 1303.6372, 996.3578
372, 5429, 1861.6940, 538.4545, 12468.5781, 1889.2180, 565.9786, 12468.5781, 0.4407, 1838.3933, 468.1121, 1912.5188, 636.3210
372, 5404, 803.8671, 502.2986, 2170.7712, 831.3910, 529.8227, 2170.7712, 0.4407, 802.1646, 480.9678, 833.0935, 551.1535
372, 5388, 523.7634, 565.1825, 68118.8672, 551.2875, 592.7065, 68118.8672, 0.4407, 450.8953, 382.3649, 624.1555, 775.5241
372, 5366, 738.2203, 526.1883, 6114.4111, 765.7443, 553.7123, 6114.4111, 0.4407, 726.0280, 481.0545, 777.9367, 598.8461
372, 5342, 670.9819, 520.7930, 10330.9443, 698.5059, 548.3170, 10330.9443, 0.4407, 651.0070, 458.0000, 718.4810, 611.1100
372, 5275, 1023.3381, 621.8928, 141827.4375, 1050.8621, 649.4167, 141827.4375, 0.4407, 912.1001, 351.9997, 1162.1001, 919.3096
373, 5461, 180.5925, 634.7278, 57026.7383, 208.2034, 662.3387, 57026.7383, 0.4407, 115.1339, 468.6701, 273.6620, 828.3964
373, 5454, 1141.2711, 693.7027, 143886.6250, 1168.8650, 721.2966, 143886.6250, 0.4407, 1029.1641, 421.7927, 1280.9722, 993.2065
373, 5429, 1861.0421, 546.9829, 12095.6514, 1888.5662, 574.5070, 12095.6514, 0.4407, 1838.2997, 477.9082, 1911.3087, 643.5817
373, 5404, 804.2211, 502.3420, 1842.4910, 831.7450, 529.8660, 1842.4910, 0.4407, 803.7358, 483.7734, 832.2303, 548.4346
373, 5388, 528.7741, 584.1790, 59405.9258, 556.2982, 611.7031, 59405.9258, 0.4407, 461.6357, 414.3639, 623.4366, 781.5182
373, 5366, 738.2423, 519.6753, 6127.0083, 765.7662, 547.1993, 6127.0083, 0.4407, 726.0233, 474.4808, 777.9854, 592.3939
373, 5342, 670.9733, 520.7930, 10330.9443, 698.4973, 548.3170, 10330.9443, 0.4407, 650.9983, 458.0000, 718.4723, 611.1100
373, 5275, 1023.2136, 621.8932, 141827.4688, 1050.7375, 649.4171, 141827.4688, 0.4407, 911.9756, 352.0001, 1161.9756, 919.3101
374, 5461, 183.7471, 637.0051, 58026.6406, 211.3233, 664.5812, 58026.6406, 0.4407, 117.5792, 469.3601, 277.4912, 832.2261
374, 5454, 1150.9594, 678.4616, 164474.5781, 1178.5253, 706.0275, 164474.5781, 0.4407, 1030.1318, 386.7806, 1299.3528, 997.7085
374, 5429, 1869.2166, 509.1353, 28004.4824, 1896.7407, 536.6594, 28004.4824, 0.4407, 1827.4340, 396.8528, 1938.5236, 648.9420
374, 5404, 807.9644, 498.2028, 2137.5024, 835.4883, 525.7268, 2137.5024, 0.4407, 806.3808, 477.1419, 837.0718, 546.7877
374, 5388, 528.3282, 584.3144, 49456.8398, 555.8522, 611.8384, 49456.8398, 0.4407, 468.2745, 430.5753, 615.9059, 765.5775
374, 5366, 738.2369, 517.8874, 6132.7021, 765.7609, 545.4114, 6132.7021, 0.4407, 726.0059, 472.6654, 777.9921, 590.6334
374, 5342, 670.9755, 520.7930, 10330.9443, 698.4994, 548.3170, 10330.9443, 0.4407, 651.0004, 458.0000, 718.4744, 611.1100
374, 5275, 1023.2440, 621.8931, 141827.4844, 1050.7679, 649.4170, 141827.4844, 0.4407, 912.0060, 352.0000, 1162.0060, 919.3101
375, 5461, 203.5384, 636.4642, 58057.9727, 231.0938, 664.0195, 58057.9727, 0.4407, 137.3384, 468.7601, 297.2938, 831.7236
375, 5454, 1155.5364, 671.0629, 166797.3125, 1183.0856, 698.6121, 166797.3125, 0.4407, 1033.7533, 377.2241, 1304.8685, 992.4508
375, 5429, 1871.3392, 497.6136, 29600.7969, 1898.8633, 525.1377, 29600.7969, 0.4407, 1827.9956, 381.7881, 1942.2070, 640.9633
375, 5404, 806.8517, 503.1933, 1576.5481, 834.3756, 530.7173, 1576.5481, 0.4407, 807.4346, 487.0489, 833.7927, 546.8618
375, 5388, 528.2811, 566.5539, 57125.2812, 555.8051, 594.0779, 57125.2812, 0.4407, 462.7107, 400.2972, 621.3755, 760.3347
375, 5366, 736.8765, 521.0480, 7220.7598, 764.4005, 548.5720, 7220.7598, 0.4407, 722.4336, 470.8073, 778.8434, 598.8126
375, 5342, 662.7565, 520.7930, 10330.9443, 690.2804, 548.3170, 10330.9443, 0.4407, 642.7814, 458.0000, 710.2554, 611.1100
375, 5275, 1023.2366, 621.8931, 141827.5000, 1050.7605, 649.4170, 141827.5000, 0.4407, 911.9985, 352.0000, 1161.9985, 919.3101
376, 5454, 1172.9883, 663.3126, 143608.8125, 1200.5275, 690.8517, 143608.8125, 0.4407, 1060.9753, 391.6512, 1312.5403, 962.5131
376, 5429, 1866.9044, 527.5656, 18502.2852, 1894.4286, 555.0896, 18502.2852, 0.4407, 1835.5181, 438.8751, 1925.8149, 643.7800
376, 5404, 806.0884, 505.1148, 1519.4006, 833.6123, 532.6388, 1519.4006, 0.4407, 806.9124, 489.5175, 832.7883, 548.2362
376, 5388, 547.8522, 562.8645, 58053.0703, 575.3763, 590.3885, 58053.0703, 0.4407, 481.6401, 395.1521, 641.5884, 758.1010
376, 5366, 736.5090, 521.6761, 7325.1470, 764.0330, 549.2002, 7325.1470, 0.4407, 721.8628, 470.9747, 778.6791, 599.9017
376, 5342, 660.5405, 520.7930, 10330.9443, 688.0645, 548.3170, 10330.9443, 0.4407, 640.5654, 458.0000, 708.0394, 611.1100
376, 5275, 1023.2384, 653.9451, 141827.5000, 1050.7623, 681.4690, 141827.5000, 0.4407, 912.0004, 384.0520, 1162.0004, 951.3621
377, 5454, 1159.7069, 669.8586, 164370.1406, 1187.2400, 697.3916, 164370.1406, 0.4407, 1038.9056, 378.2581, 1308.0411, 988.9921
377, 5429, 1865.9745, 534.1987, 17287.8691, 1893.4985, 561.7227, 17287.8691, 0.4407, 1836.0947, 448.9279, 1923.3784, 646.9935
377, 5404, 808.8642, 502.6835, 1790.5483, 836.3881, 530.2075, 1790.5483, 0.4407, 808.5811, 484.5740, 836.6712, 548.3171
377, 5388, 553.2083, 583.4888, 58065.5508, 580.7323, 611.0128, 58065.5508, 0.4407, 486.9874, 415.7570, 646.9531, 778.7445
377, 5366, 737.9604, 525.3733, 6227.0752, 765.4844, 552.8973, 6227.0752, 0.4407, 725.5300, 479.6994, 777.9148, 598.5712
377, 5342, 666.9942, 525.1077, 12256.8770, 694.5181, 552.6317, 12256.8770, 0.4407, 644.0088, 455.4836, 717.5035, 622.2557
377, 5275, 1023.2379, 662.5879, 141827.5000, 1050.7620, 690.1118, 141827.5000, 0.4407, 911.9999, 392.6948, 1161.9999, 960.0049
378, 5474, 208.7860, 613.2129, 57973.9688, 235.0602, 639.4871, 57973.9688, 0.4407, 142.0031, 445.0000, 301.8431, 807.7000
378, 5473, 350.6736, 595.2632, 24062.2812, 376.9478, 621.5374, 24062.2812, 0.4407, 312.3247, 491.5615, 415.2968, 725.2393
378, 5454, 1153.4165, 673.1753, 166760.6250, 1180.9459, 700.7047, 166760.6250, 0.4407, 1031.6384, 379.3604, 1302.7239, 994.5195
378, 5429, 1866.2014, 532.5807, 17335.4531, 1893.7255, 560.1047, 17335.4531, 0.4407, 1836.2615, 447.1740, 1923.6653, 645.5115
378, 5404, 806.8194, 498.2963, 2540.8079, 834.3433, 525.8203, 2540.8079, 0.4407, 803.8506, 474.0921, 837.3121, 550.0244
378, 5388, 551.9017, 588.5879, 58016.0391, 579.4258, 616.1119, 58016.0391, 0.4407, 485.7150, 420.9337, 645.6126, 783.7661
378, 5366, 736.9440, 522.5986, 7196.8398, 764.4679, 550.1226, 7196.8398, 0.4407, 722.5477, 472.4641, 778.8641, 600.2570
378, 5342, 668.4568, 526.2711, 12440.6709, 695.9808, 553.7952, 12440.6709, 0.4407, 645.1970, 456.0242, 719.2407, 624.0421
378, 5275, 1023.2381, 660.4797, 141827.5000, 1050.7621, 688.0036, 141827.5000, 0.4407, 912.0000, 390.5866, 1162.0000, 957.8967
379, 5474, 227.6795, 612.1013, 57973.9688, 256.1769, 640.5987, 57973.9688, 0.4407, 162.0082, 445.0000, 321.8482, 807.7000
379, 5472, 705.7839, 526.8643, 4288.4878, 732.6894, 553.7698, 4288.4878, 0.4407, 697.5006, 490.9926, 740.9728, 589.6415
379, 5454, 1110.2316, 694.0358, 143596.3438, 1137.7588, 721.5630, 143596.3438, 0.4407, 998.2183, 422.3809, 1249.7722, 993.2180
379, 5429, 1863.1964, 533.5876, 20088.7363, 1890.7205, 561.1117, 20088.7363, 0.4407, 1829.9142, 440.5954, 1924.0028, 654.1039
379, 5404, 805.9327, 497.3263, 2609.0569, 833.4567, 524.8503, 2609.0569, 0.4407, 802.7407, 472.6157, 836.6486, 549.5609
379, 5388, 550.8973, 565.1583, 49351.7227, 578.4213, 592.6823, 49351.7227, 0.4407, 490.9219, 411.5978, 638.3967, 746.2429
379, 5366, 737.8543, 525.1483, 6221.3237, 765.3782, 552.6723, 6221.3237, 0.4407, 725.4360, 479.5019, 777.7966, 598.3188
379, 5342, 662.1869, 521.6726, 10492.7012, 689.7108, 549.1967, 10492.7012, 0.4407, 641.9487, 458.2826, 709.9490, 612.5867
379, 5275, 1023.2380, 660.9939, 141827.5000, 1050.7620, 688.5178, 141827.5000, 0.4407, 912.0000, 391.1008, 1162.0000, 958.4109
380, 5474, 232.8072, 591.4897, 57973.9688, 261.3311, 620.0137, 57973.9688, 0.4407, 167.1491, 424.4017, 326.9891, 787.1017
380, 5472, 707.7495, 531.8765, 3720.8501, 735.0056, 559.1326, 3720.8501, 0.4407, 701.1310, 499.5603, 741.6240, 591.4489
380, 5454, 1142.5198, 678.4084, 164365.9688, 1170.0457, 705.9344, 164365.9688, 0.4407, 1021.7167, 386.8083, 1290.8488, 997.5345
380, 5429, 1865.3641, 533.0442, 17733.3887, 1892.8883, 560.5682, 17733.3887, 0.4407, 1834.9257, 446.5056, 1923.3268, 647.1068
380, 5404, 806.1490, 497.5629, 2598.7595, 833.6729, 525.0869, 2598.7595, 0.4407, 802.9904, 472.9283, 836.8315, 549.7215
380, 5388, 569.3652, 559.4794, 48517.0117, 596.8893, 587.0034, 48517.0117, 0.4407, 510.0162, 407.3396, 656.2383, 739.1432
380, 5366, 736.9698, 522.6534, 7201.6284, 764.4938, 550.1775, 7201.6284, 0.4407, 722.5642, 472.4978, 778.8994, 600.3332
380, 5342, 660.6794, 520.5784, 10286.5645, 688.2034, 548.1024, 10286.5645, 0.4407, 640.7770, 457.9500, 708.1058, 610.7308
380, 5275, 1023.2380, 660.8685, 141827.5000, 1050.7620, 688.3924, 141827.5000, 0.4407, 912.0000, 390.9754, 1162.0000, 958.2855
381, 5474, 252.4126, 600.9568, 49335.6953, 280.5974, 629.1416, 49335.6953, 0.4407, 192.7794, 447.7541, 340.2305, 782.3442
381, 5472, 708.5293, 527.3204, 3649.5203, 735.9343, 554.7255, 3649.5203, 0.4407, 702.1802, 495.5212, 742.2833, 586.5248
381, 5454, 1157.6119, 671.0928, 166759.2500, 1185.1371, 698.6179, 166759.2500, 0.4407, 1035.8324, 377.2771, 1306.9166, 992.4336
381, 5429, 1873.4724, 507.7180, 23714.5605, 1900.9965, 535.2419, 23714.5605, 0.4407, 1836.1208, 405.4903, 1938.3479, 637.4695
381, 5404, 804.1097, 501.4377, 2198.7554, 831.6337, 528.9617, 2198.7554, 0.4407, 802.3079, 479.8815, 833.4357, 550.5179
381, 5388, 574.5683, 560.8646, 48612.1289, 602.0923, 588.3886, 48612.1289, 0.4407, 515.1478, 408.5621, 661.5129, 740.6912
381, 5366, 737.8480, 525.1349, 6224.1191, 765.3719, 552.6589, 6224.1191, 0.4407, 725.4238, 479.4751, 777.7961, 598.3187
381, 5342, 657.0982, 516.1197, 12224.4355, 684.6221, 543.6437, 12224.4355, 0.4407, 634.1614, 446.6061, 707.5589, 613.1573
381, 5275, 1023.2380, 660.8990, 141827.5000, 1050.7620, 688.4230, 141827.5000, 0.4407, 912.0000, 391.0060, 1162.0000, 958.3160
382, 5474, 258.2017, 612.1940, 57149.6055, 286.1275, 640.1199, 57149.6055, 0.4407, 192.8151, 446.1005, 351.5142, 806.2134
382, 5473, 369.1174, 589.7554, 29716.5430, 398.0244, 618.6623, 29716.5430, 0.4407, 326.3539, 474.3676, 440.7880, 734.0502
382, 5472, 708.2883, 525.4257, 3647.2197, 735.7513, 552.8886, 3647.2197, 0.4407, 701.9745, 493.6696, 742.0650, 584.6445
382, 5454, 1153.9309, 672.8776, 166731.8906, 1181.4556, 700.4022, 166731.8906, 0.4407, 1032.1621, 379.0869, 1303.2241, 994.1930
382, 5429, 1868.0302, 526.1265, 18069.8926, 1895.5543, 553.6505, 18069.8926, 0.4407, 1837.1744, 438.6403, 1926.4100, 641.1367
382, 5404, 805.5735, 498.5797, 2547.9285, 833.0974, 526.1036, 2547.9285, 0.4407, 802.5812, 474.3224, 836.0896, 550.3610
382, 5388, 571.1624, 558.2996, 41974.2148, 598.6863, 585.8235, 41974.2148, 0.4407, 516.9214, 417.7511, 652.9272, 726.3721
382, 5366, 744.3680, 522.6567, 7202.7695, 771.8920, 550.1807, 7202.7695, 0.4407, 729.9602, 472.4959, 786.2998, 600.3415
382, 5342, 659.8926, 519.5060, 10500.8213, 687.4166, 547.0300, 10500.8213, 0.4407, 639.6414, 456.0861, 707.6678, 610.4498
382, 5275, 1023.2380, 660.8916, 141827.5000, 1050.7620, 688.4155, 141827.5000, 0.4407, 912.0000, 390.9985, 1162.0000, 958.3086
383, 5480, 491.9717, 476.8425, 1794.0453, 518.2459, 503.1167, 1794.0453, 0.4407, 491.0501, 458.0770, 519.1676, 521.8823
383, 5479, 1267.5229, 613.6679, 81333.7656, 1293.7971, 639.9421, 81333.7656, 0.4407, 1186.0000, 412.0000, 1375.3201, 841.6100
383, 5474, 275.1349, 606.7656, 49434.5586, 302.9002, 634.5309, 49434.5586, 0.4407, 215.2183, 453.1854, 362.8168, 788.1111
383, 5473, 362.9453, 579.3871, 40833.2656, 391.3572, 607.7990, 40833.2656, 0.4407, 310.0800, 441.3920, 444.2225, 745.7942
383, 5472, 705.6565, 526.6685, 4275.5708, 733.1456, 554.1575, 4275.5708, 0.4407, 697.6977, 491.1629, 741.1044, 589.6631
383, 5454, 1154.8290, 672.4424, 166573.7188, 1182.3534, 699.9668, 166573.7188, 0.4407, 1033.1245, 378.7974, 1304.0579, 993.6118
383, 5429, 1861.6014, 538.7781, 12602.7480, 1889.1255, 566.3021, 12602.7480, 0.4407, 1838.1017, 467.9849, 1912.6254, 637.0954
383, 5404, 806.2366, 497.2572, 2588.1057, 833.7606, 524.7812, 2588.1057, 0.4407, 803.1128, 472.7014, 836.8844, 549.3370
383, 5388, 570.8958, 557.7814, 41376.1719, 598.4197, 585.3054, 41376.1719, 0.4407, 517.1410, 418.3363, 652.1744, 724.7505
383, 5366, 745.8770, 521.2838, 7310.4390, 773.4009, 548.8077, 7310.4390, 0.4407, 731.2593, 470.6471, 788.0186, 599.4445
383, 5342, 661.2391, 521.1069, 10303.7441, 688.7630, 548.6309, 10303.7441, 0.4407, 641.3085, 458.4148, 708.6936, 611.3231
383, 5275, 1023.2380, 660.8934, 141827.5000, 1050.7620, 688.4174, 141827.5000, 0.4407, 912.0000, 391.0004, 1162.0000, 958.3104
384, 5481, 57.1559, 612.5501, 58203.0430, 83.4301, 638.8243, 58203.0430, 0.4407, -9.7846, 443.9788, 150.3705, 807.3956
384, 5480, 489.9629, 476.2503, 1556.7003, 518.4603, 504.7478, 1556.7003, 0.4407, 491.1158, 460.7816, 517.3075, 520.2166
384, 5479, 1241.3992, 636.7346, 81333.7656, 1269.8967, 665.2320, 81333.7656, 0.4407, 1160.9879, 436.1783, 1350.3080, 865.7883
384, 5474, 296.4664, 616.9493, 41874.7305, 324.1353, 644.6182, 41874.7305, 0.4407, 242.3785, 476.6566, 378.2233, 784.9109
384, 5473, 380.2139, 581.9667, 35307.0586, 408.3106, 610.0634, 35307.0586, 0.4407, 331.8942, 454.4880, 456.6303, 737.5420
384, 5472, 706.6302, 532.2992, 5150.1094, 734.1334, 559.8024, 5150.1094, 0.4407, 696.5621, 491.9977, 744.2015, 600.1039
384, 5454, 1141.1194, 694.2167, 143358.4688, 1168.6436, 721.7409, 143358.4688, 0.4407, 1029.2087, 422.7967, 1280.5542, 993.1609
384, 5429, 1859.2772, 563.3327, 8586.2549, 1886.8013, 590.8567, 8586.2549, 0.4407, 1842.2830, 507.3019, 1903.7954, 646.8875
384, 5404, 806.1829, 503.5147, 1601.9985, 833.7068, 531.0388, 1601.9985, 0.4407, 806.6599, 487.1300, 833.2299, 547.4235
384, 5388, 573.0975, 560.1349, 48207.0859, 600.6216, 587.6590, 48207.0859, 0.4407, 513.9825, 408.5258, 659.7366, 739.2682
384, 5366, 739.4740, 518.8942, 6220.6372, 766.9979, 546.4183, 6220.6372, 0.4407, 727.0571, 473.2512, 779.4149, 592.0613
384, 5342, 669.1291, 520.7164, 10306.7998, 696.6530, 548.2404, 10306.7998, 0.4407, 649.1935, 458.0129, 716.5886, 610.9439
384, 5275, 1023.2380, 660.8930, 141827.5000, 1050.7620, 688.4169, 141827.5000, 0.4407, 912.0000, 390.9999, 1162.0000, 958.3100
385, 5481, 55.9021, 606.5876, 49425.1523, 84.3996, 635.0850, 49425.1523, 0.4407, -3.6414, 453.3893, 143.9431, 788.2833
385, 5480, 489.6771, 472.9426, 1529.9596, 518.2010, 501.4665, 1529.9596, 0.4407, 490.9562, 457.7434, 516.9219, 516.6656
385, 5474, 284.8715, 614.5421, 56650.8398, 312.4825, 642.1530, 56650.8398, 0.4407, 219.6745, 449.0784, 377.6794, 807.6168
385, 5473, 385.8608, 583.3396, 34566.8906, 413.7392, 611.2180, 34566.8906, 0.4407, 338.0889, 457.2436, 461.5111, 737.3139
385, 5472, 705.5534, 528.2280, 4408.1152, 733.0649, 555.7396, 4408.1152, 0.4407, 697.2720, 491.9759, 741.3463, 591.9916
385, 5454, 1151.0258, 678.3656, 164255.5938, 1178.5498, 705.8897, 164255.5938, 0.4407, 1030.2670, 386.8671, 1299.3085, 997.3883
385, 5404, 806.1434, 499.1014, 2490.8867, 833.6674, 526.6254, 2490.8867, 0.4407, 803.3398, 475.2722, 836.4710, 550.4547
385, 5388, 571.5211, 558.4775, 42197.2773, 599.0451, 586.0015, 42197.2773, 0.4407, 517.0997, 417.5197, 653.4664, 726.9595
385, 5366, 737.9365, 518.0779, 6108.5288, 765.4604, 545.6019, 6108.5288, 0.4407, 725.7566, 472.9724, 777.6404, 590.7074
385, 5342, 676.3728, 521.0089, 8681.1113, 703.8967, 548.5329, 8681.1113, 0.4407, 659.2089, 464.5942, 721.0607, 604.9476
385, 5275, 1023.2380, 660.8931, 141827.5000, 1050.7620, 688.4170, 141827.5000, 0.4407, 912.0000, 391.0000, 1162.0000, 958.3101
386, 5481, 57.6764, 610.4300, 57182.3594, 86.2003, 638.9539, 57182.3594, 0.4407, -7.4338, 444.5837, 151.3106, 804.8002
386, 5480, 490.8691, 475.2005, 1797.1448, 519.0539, 503.3853, 1797.1448, 0.4407, 490.8906, 457.3627, 519.0324, 521.2231
386, 5474, 297.7948, 606.3257, 49628.9844, 325.3710, 633.9020, 49628.9844, 0.4407, 237.6387, 452.3219, 385.5270, 787.9059
386, 5473, 400.1899, 579.4963, 41144.8477, 427.9283, 607.2347, 41144.8477, 0.4407, 346.7317, 440.5865, 481.3865, 746.1444
